   19      0.17257E-01
   20      0.58894E-01
   21      0.12770E+00
   22      0.19950E+00
   23      0.22596E+00
   24      0.18709E+00
   25      0.11196E+00
   26      0.48542E-01
   27      0.15325E-01
   28      0.34764E-02
 
 7.25605E-03
   18      0.28423E-02
   19      0.15511E-01
   20      0.54592E-01
   21      0.12167E+00
   22      0.19508E+00
   23      0.22654E+00
   24      0.19214E+00
   25      0.11768E+00
   26      0.52169E-01
   27      0.16829E-01
   28      0.38984E-02
 
 7.35191E-03
   18      0.24642E-02
   19      0.13908E-01
   20      0.50492E-01
   21      0.11568E+00
   22      0.19040E+00
   23      0.22671E+00
   24      0.19698E+00
   25      0.12348E+00
   26      0.55981E-01
   27      0.18454E-01
   28      0.43655E-02
 
 7.44903E-03
   18      0.21306E-02
   19      0.12441E-01
   20      0.46595E-01
   21      0.10976E+00
   22      0.18545E+00
   23      0.22645E+00
   24      0.20159E+00
   25      0.12936E+00
   26      0.59977E-01
   27      0.20205E-01
   28      0.48816E-02
 
 7.54745E-03
   18      0.18373E-02
   19      0.11101E-01
   20      0.42903E-01
   21      0.10391E+00
   22      0.18028E+00
   23      0.22577E+00
   24      0.20595E+00
   25      0.13529E+00
   26      0.64157E-01
   27      0.22090E-01
   28      0.54510E-02
 
 7.64716E-03
   18      0.15800E-02
   19      0.98803E-02
   20      0.39413E-01
   21      0.98175E-01
   22      0.17491E+00
   23      0.22468E+00
   24      0.21003E+00
   25      0.14126E+00
   26      0.68521E-01
   27      0.24114E-01
   28      0.60781E-02
   29      0.10860E-02
 
 7.74819E-03
   18      0.13550E-02
   19      0.87723E-02
   20      0.36125E-01
   21      0.92555E-01
   22      0.16935E+00
   23      0.22316E+00
   24      0.21381E+00
   25      0.14724E+00
   26      0.73065E-01
   27      0.26284E-01
   28      0.67676E-02
   29      0.12349E-02
 
 7.85055E-03
   18      0.11588E-02
   19      0.77689E-02
   20      0.33035E-01
   21      0.87069E-01
   22      0.16364E+00
   23      0.22124E+00
   24      0.21728E+00
   25      0.15322E+00
   26      0.77787E-01
   27      0.28606E-01
   28      0.75246E-02
   29      0.14022E-02
 
 7.95426E-03
   19      0.68629E-02
   20      0.30140E-01
   21      0.81731E-01
   22      0.15780E+00
   23      0.21891E+00
   24      0.22040E+00
   25      0.15917E+00
   26      0.82682E-01
   27      0.31086E-01
   28      0.83541E-02
   29      0.15900E-02
 
 8.05935E-03
   19      0.60471E-02
   20      0.27434E-01
   21      0.76552E-01
   22      0.15186E+00
   23      0.21620E+00
   24      0.22317E+00
   25      0.16508E+00
   26      0.87743E-01
   27      0.33729E-01
   28      0.92616E-02
   29      0.18005E-02
 
 8.16582E-03
   19      0.53146E-02
   20      0.24913E-01
   21      0.71544E-01
   22      0.14584E+00
   23      0.21310E+00
   24      0.22556E+00
   25      0.17091E+00
   26      0.92965E-01
   27      0.36542E-01
   28      0.10253E-01
   29      0.20361E-02
 
 8.27370E-03
   19      0.46587E-02
   20      0.22569E-01
   21      0.66716E-01
   22      0.13977E+00
   23      0.20964E+00
   24      0.22756E+00
   25      0.17664E+00
   26      0.98338E-01
   27      0.39528E-01
   28      0.11333E-01
   29      0.22993E-02
 
 8.38301E-03
   19      0.40731E-02
   20      0.20398E-01
   21      0.62075E-01
   22      0.13367E+00
   23      0.20584E+00
   24      0.22916E+00
   25      0.18226E+00
   26      0.10385E+00
   27      0.42692E-01
   28      0.12510E-01
   29      0.25928E-02
 
 8.49376E-03
   19      0.35517E-02
   20      0.18391E-01
   21      0.57628E-01
   22      0.12757E+00
   23      0.20171E+00
   24      0.23034E+00
   25      0.18772E+00
   26      0.10950E+00
   27      0.46038E-01
   28      0.13788E-01
   29      0.29199E-02
 
 8.60597E-03
   19      0.30888E-02
   20      0.16542E-01
   21      0.53378E-01
   22      0.12149E+00
   23      0.19727E+00
   24      0.23111E+00
   25      0.19301E+00
   26      0.11526E+00
   27      0.49569E-01
   28      0.15174E-01
   29      0.32835E-02
 
 8.71967E-03
   19      0.26791E-02
   20      0.14842E-01
   21      0.49329E-01
   22      0.11546E+00
   23      0.19254E+00
   24      0.23144E+00
   25      0.19811E+00
   26      0.12112E+00
   27      0.53288E-01
   28      0.16675E-01
   29      0.36873E-02
 
 8.83487E-03
   19      0.23174E-02
   20      0.13284E-01
   21      0.45483E-01
   22      0.10949E+00
   23      0.18755E+00
   24      0.23134E+00
   25      0.20298E+00
   26      0.12707E+00
   27      0.57196E-01
   28      0.18297E-01
   29      0.41350E-02
 
 8.95159E-03
   19      0.19992E-02
   20      0.11861E-01
   21      0.41840E-01
   22      0.10360E+00
   23      0.18232E+00
   24      0.23081E+00
   25      0.20761E+00
   26      0.13310E+00
   27      0.61294E-01
   28      0.20047E-01
   29      0.46304E-02
 
 9.06985E-03
   19      0.17199E-02
   20      0.10563E-01
   21      0.38399E-01
   22      0.97821E-01
   23      0.17688E+00
   24      0.22984E+00
   25      0.21196E+00
   26      0.13917E+00
   27      0.65582E-01
   28      0.21931E-01
   29      0.51779E-02
 
 9.18967E-03
   19      0.14755E-02
   20      0.93844E-02
   21      0.35159E-01
   22      0.92160E-01
   23      0.17125E+00
   24      0.22844E+00
   25      0.21602E+00
   26      0.14528E+00
   27      0.70059E-01
   28      0.23957E-01
   29      0.57818E-02
 
 9.31108E-03
   19      0.12623E-02
   20      0.83159E-02
   21      0.32116E-01
   22      0.86636E-01
   23      0.16546E+00
   24      0.22661E+00
   25      0.21977E+00
   26      0.15140E+00
   27      0.74723E-01
   28      0.26130E-01
   29      0.64471E-02
 
 9.43409E-03
   19      0.10769E-02
   20      0.73502E-02
   21      0.29267E-01
   22      0.81263E-01
   23      0.15954E+00
   24      0.22437E+00
   25      0.22317E+00
   26      0.15751E+00
   27      0.79569E-01
   28      0.28457E-01
   29      0.71786E-02
   30      0.10294E-02
 
 9.55873E-03
   20      0.64800E-02
   21      0.26607E-01
   22      0.76054E-01
   23      0.15351E+00
   24      0.22172E+00
   25      0.22622E+00
   26      0.16359E+00
   27      0.84594E-01
   28      0.30944E-01
   29      0.79818E-02
   30      0.11689E-02
 
 9.68501E-03
   20      0.56981E-02
   21      0.24130E-01
   22      0.71018E-01
   23      0.14739E+00
   24      0.21867E+00
   25      0.22889E+00
   26      0.16962E+00
   27      0.89791E-01
   28      0.33598E-01
   29      0.88620E-02
   30      0.13255E-02
 
 9.81296E-03
   20      0.49974E-02
   21      0.21831E-01
   22      0.66166E-01
   23      0.14123E+00
   24      0.21524E+00
   25      0.23117E+00
   26      0.17556E+00
   27      0.95154E-01
   28      0.36423E-01
   29      0.98252E-02
   30      0.15010E-02
 
 9.94260E-03
   20      0.43714E-02
   21      0.19702E-01
   22      0.61506E-01
   23      0.13503E+00
   24      0.21145E+00
   25      0.23305E+00
   26      0.18140E+00
   27      0.10067E+00
   28      0.39426E-01
   29      0.10877E-01
   30      0.16974E-02
 
 1.00740E-02
   20      0.38137E-02
   21      0.17737E-01
   22      0.57042E-01
   23      0.12884E+00
   24      0.20732E+00
   25      0.23451E+00
   26      0.18711E+00
   27      0.10634E+00
   28      0.42610E-01
   29      0.12025E-01
   30      0.19168E-02
 
 1.02070E-02
   20      0.33182E-02
   21      0.15929E-01
   22      0.52781E-01
   23      0.12266E+00
   24      0.20286E+00
   25      0.23553E+00
   26      0.19266E+00
   27      0.11214E+00
   28      0.45980E-01
   29      0.13274E-01
   30      0.21616E-02
 
 1.03419E-02
   20      0.28794E-02
   21      0.14269E-01
   22      0.48724E-01
   23      0.11653E+00
   24      0.19810E+00
   25      0.23612E+00
   26      0.19803E+00
   27      0.11806E+00
   28      0.49540E-01
   29      0.14631E-01
   30      0.24343E-02
 
 1.04785E-02
   20      0.24918E-02
   21      0.12750E-01
   22      0.44874E-01
   23      0.11046E+00
   24      0.19306E+00
   25      0.23627E+00
   26      0.20320E+00
   27      0.12409E+00
   28      0.53292E-01
   29      0.16104E-01
   30      0.27375E-02
 
 1.06170E-02
   20      0.21505E-02
   21      0.11363E-01
   22      0.41230E-01
   23      0.10448E+00
   24      0.18778E+00
   25      0.23598E+00
   26      0.20813E+00
   27      0.13021E+00
   28      0.57239E-01
   29      0.17699E-01
   30      0.30743E-02
 
 1.07572E-02
   20      0.18508E-02
   21      0.10102E-01
   22      0.37793E-01
   23      0.98610E-01
   24      0.18226E+00
   25      0.23523E+00
   26      0.21280E+00
   27      0.13641E+00
   28      0.61383E-01
   29      0.19424E-01
   30      0.34477E-02
 
 1.08993E-02
   20      0.15885E-02
   21      0.89568E-02
   22      0.34559E-01
   23      0.92861E-01
   24      0.17654E+00
   25      0.23405E+00
   26      0.21719E+00
   27      0.14266E+00
   28      0.65722E-01
   29      0.21285E-01
   30      0.38610E-02
 
 1.10433E-02
   20      0.13595E-02
   21      0.79211E-02
   22      0.31526E-01
   23      0.87252E-01
   24      0.17065E+00
   25      0.23242E+00
   26      0.22127E+00
   27      0.14895E+00
   28      0.70258E-01
   29      0.23290E-01
   30      0.43179E-02
 
 1.11892E-02
   20      0.11602E-02
   21      0.69868E-02
   22      0.28689E-01
   23      0.81799E-01
   24      0.16462E+00
   25      0.23036E+00
   26      0.22503E+00
   27      0.15526E+00
   28      0.74987E-01
   29      0.25447E-01
   30      0.48219E-02
 
 1.13370E-02
   21      0.61464E-02
   22      0.26044E-01
   23      0.76513E-01
   24      0.15846E+00
   25      0.22788E+00
   26      0.22843E+00
   27      0.16155E+00
   28      0.79908E-01
   29      0.27761E-01
   30      0.53773E-02
 
 1.14868E-02
   21      0.53927E-02
   22      0.23584E-01
   23      0.71406E-01
   24      0.15222E+00
   25      0.22498E+00
   26      0.23147E+00
   27      0.16782E+00
   28      0.85016E-01
   29      0.30242E-01
   30      0.59881E-02
 
 1.16386E-02
   21      0.47187E-02
   22      0.21304E-01
   23      0.66487E-01
   24      0.14591E+00
   25      0.22169E+00
   26      0.23412E+00
   27      0.17404E+00
   28      0.90306E-01
   29      0.32894E-01
   30      0.66589E-02
 
 1.17923E-02
   21      0.41177E-02
   22      0.19196E-01
   23      0.61765E-01
   24      0.13957E+00
   25      0.21802E+00
   26      0.23637E+00
   27      0.18017E+00
   28      0.95772E-01
   29      0.35726E-01
   30      0.73943E-02
   31      0.11143E-02
 
 1.19481E-02
   21      0.35835E-02
   22      0.17253E-01
   23      0.57245E-01
   24      0.13322E+00
   25      0.21399E+00
   26      0.23820E+00
   27      0.18621E+00
   28      0.10140E+00
   29      0.38744E-01
   30      0.81993E-02
   31      0.12620E-02
 
 1.21060E-02
   21      0.31100E-02
   22      0.15467E-01
   23      0.52931E-01
   24      0.12689E+00
   25      0.20961E+00
   26      0.23960E+00
   27      0.19211E+00
   28      0.10719E+00
   29      0.41953E-01
   30      0.90789E-02
   31      0.14273E-02
 
 1.22659E-02
   21      0.26915E-02
   22      0.13831E-01
   23      0.48828E-01
   24      0.12059E+00
   25      0.20491E+00
   26      0.24057E+00
   27      0.19785E+00
   28      0.11313E+00
   29      0.45360E-01
   30      0.10039E-01
   31      0.16120E-02
 
 1.24280E-02
   21      0.23229E-02
   22      0.12336E-01
   23      0.44936E-01
   24      0.11436E+00
   25      0.19992E+00
   26      0.24109E+00
   27      0.20342E+00
   28      0.11920E+00
   29      0.48969E-01
   30      0.11084E-01
   31      0.18182E-02
 
 1.25922E-02
   21      0.19990E-02
   22      0.10974E-01
   23      0.41256E-01
   24      0.10822E+00
   25      0.19465E+00
   26      0.24115E+00
   27      0.20877E+00
   28      0.12540E+00
   29      0.52785E-01
   30      0.12220E-01
   31      0.20479E-02
 
 1.27585E-02
   21      0.17154E-02
   22      0.97369E-02
   23      0.37786E-01
   24      0.10217E+00
   25      0.18914E+00
   26      0.24076E+00
   27      0.21389E+00
   28      0.13169E+00
   29      0.56812E-01
   30      0.13454E-01
   31      0.23035E-02
 
 1.29271E-02
   21      0.14679E-02
   22      0.86164E-02
   23      0.34525E-01
   24      0.96256E-01
   25      0.18341E+00
   26      0.23992E+00
   27      0.21875E+00
   28      0.13808E+00
   29      0.61053E-01
   30      0.14791E-01
   31      0.25874E-02
 
 1.30978E-02
   21      0.12524E-02
   22      0.76046E-02
   23      0.31468E-01
   24      0.90479E-01
   25      0.17749E+00
   26      0.23863E+00
   27      0.22333E+00
   28      0.14454E+00
   29      0.65510E-01
   30      0.16237E-01
   31      0.29023E-02
 
 1.32709E-02
   21      0.10654E-02
   22      0.66936E-02
   23      0.28611E-01
   24      0.84858E-01
   25      0.17141E+00
   26      0.23689E+00
   27      0.22760E+00
   28      0.15105E+00
   29      0.70186E-01
   30      0.17799E-01
   31      0.32510E-02
 
 1.34462E-02
   22      0.58759E-02
   23      0.25950E-01
   24      0.79407E-01
   25      0.16519E+00
   26      0.23472E+00
   27      0.23153E+00
   28      0.15759E+00
   29      0.75080E-01
   30      0.19483E-01
   31      0.36366E-02
 
 1.36239E-02
   22      0.51440E-02
   23      0.23478E-01
   24      0.74138E-01
   25      0.15887E+00
   26      0.23211E+00
   27      0.23512E+00
   28      0.16414E+00
   29      0.80191E-01
   30      0.21295E-01
   31      0.40622E-02
 
 1.38038E-02
   22      0.44910E-02
   23      0.21188E-01
   24      0.69060E-01
   25      0.15247E+00
   26      0.22909E+00
   27      0.23832E+00
   28      0.17068E+00
   29      0.85518E-01
   30      0.23242E-01
   31      0.45314E-02
 
 1.39862E-02
   22      0.39100E-02
   23      0.19073E-01
   24      0.64182E-01
   25      0.14601E+00
   26      0.22567E+00
   27      0.24114E+00
   28      0.17718E+00
   29      0.91059E-01
   30      0.25330E-01
   31      0.50478E-02
 
 1.41710E-02
   22      0.33946E-02
   23      0.17125E-01
   24      0.59510E-01
   25      0.13954E+00
   26      0.22187E+00
   27      0.24355E+00
   28      0.18362E+00
   29      0.96808E-01
   30      0.27565E-01
   31      0.56151E-02
 
 1.43582E-02
   22      0.29389E-02
   23      0.15337E-01
   24      0.55051E-01
   25      0.13307E+00
   26      0.21770E+00
   27      0.24554E+00
   28      0.18997E+00
   29      0.10276E+00
   30      0.29954E-01
   31      0.62375E-02
 
 1.45479E-02
   22      0.25372E-02
   23      0.13701E-01
   24      0.50806E-01
   25      0.12662E+00
   26      0.21319E+00
   27      0.24709E+00
   28      0.19620E+00
   29      0.10891E+00
   30      0.32502E-01
   31      0.69193E-02
   32      0.10498E-02
 
 1.47401E-02
   22      0.21841E-02
   23      0.12207E-01
   24      0.46778E-01
   25      0.12023E+00
   26      0.20836E+00
   27      0.24819E+00
   28      0.20230E+00
   29      0.11525E+00
   30      0.35215E-01
   31      0.76648E-02
   32      0.11878E-02
 
 1.49348E-02
   22      0.18748E-02
   23      0.10848E-01
   24      0.42967E-01
   25      0.11392E+00
   26      0.20324E+00
   27      0.24885E+00
   28      0.20823E+00
   29      0.12176E+00
   30      0.38098E-01
   31      0.84787E-02
   32      0.13420E-02
 
 1.51321E-02
   22      0.16046E-02
   23      0.96142E-02
   24      0.39373E-01
   25      0.10770E+00
   26      0.19784E+00
   27      0.24904E+00
   28      0.21397E+00
   29      0.12844E+00
   30      0.41156E-01
   31      0.93658E-02
   32      0.15143E-02
 
 1.53320E-02
   22      0.13693E-02
   23      0.84984E-02
   24      0.35992E-01
   25      0.10160E+00
   26      0.19220E+00
   27      0.24877E+00
   28      0.21949E+00
   29      0.13528E+00
   30      0.44395E-01
   31      0.10331E-01
   32      0.17063E-02
 
 1.55346E-02
   22      0.11650E-02
   23      0.74920E-02
   24      0.32822E-01
   25      0.95632E-01
   26      0.18634E+00
   27      0.24803E+00
   28      0.22476E+00
   29      0.14225E+00
   30      0.47817E-01
   31      0.11380E-01
   32      0.19201E-02
 
 1.57398E-02
   23      0.65870E-02
   24      0.29859E-01
   25      0.89816E-01
   26      0.18030E+00
   27      0.24684E+00
   28      0.22977E+00
   29      0.14935E+00
   30      0.51427E-01
   31      0.12518E-01
   32      0.21577E-02
 
 1.59478E-02
   23      0.57756E-02
   24      0.27096E-01
   25      0.84166E-01
   26      0.17409E+00
   27      0.24519E+00
   28      0.23447E+00
   29      0.15656E+00
   30      0.55228E-01
   31      0.13750E-01
   32      0.24215E-02
 
 1.61585E-02
   23      0.50503E-02
   24      0.24529E-01
   25      0.78695E-01
   26      0.16776E+00
   27      0.24310E+00
   28      0.23886E+00
   29      0.16385E+00
   30      0.59221E-01
   31      0.15082E-01
   32      0.27139E-02
 
 1.63719E-02
   23      0.44038E-02
   24      0.22149E-01
   25      0.73414E-01
   26      0.16132E+00
   27      0.24056E+00
   28      0.24290E+00
   29      0.17121E+00
   30      0.63408E-01
   31      0.16520E-01
   32      0.30374E-02
 
 1.65882E-02
   23      0.38295E-02
   24      0.19951E-01
   25      0.68332E-01
   26      0.15480E+00
   27      0.23760E+00
   28      0.24658E+00
   29      0.17862E+00
   30      0.67790E-01
   31      0.18069E-01
   32      0.33948E-02
 
 1.68074E-02
   23      0.33207E-02
   24      0.17925E-01
   25      0.63457E-01
   26      0.14825E+00
   27      0.23423E+00
   28      0.24988E+00
   29      0.18605E+00
   30      0.72367E-01
   31      0.19735E-01
   32      0.37892E-02
 
 1.70294E-02
   23      0.28714E-02
   24      0.16064E-01
   25      0.58794E-01
   26      0.14167E+00
   27      0.23046E+00
   28      0.25277E+00
   29      0.19348E+00
   30      0.77137E-01
   31      0.21524E-01
   32      0.42236E-02
 
 1.72544E-02
   23      0.24758E-02
   24      0.14360E-01
   25      0.54349E-01
   26      0.13510E+00
   27      0.22631E+00
   28      0.25524E+00
   29      0.20088E+00
   30      0.82099E-01
   31      0.23442E-01
   32      0.47014E-02
 
 1.74824E-02
   23      0.21286E-02
   24      0.12804E-01
   25      0.50123E-01
   26      0.12856E+00
   27      0.22181E+00
   28      0.25728E+00
   29      0.20824E+00
   30      0.87249E-01
   31      0.25494E-01
   32      0.52261E-02
 
 1.77133E-02
   23      0.18248E-02
   24      0.11386E-01
   25      0.46118E-01
   26      0.12208E+00
   27      0.21698E+00
   28      0.25888E+00
   29      0.21551E+00
   30      0.92582E-01
   31      0.27687E-01
   32      0.58014E-02
 
 1.79473E-02
   23      0.15598E-02
   24      0.10099E-01
   25      0.42333E-01
   26      0.11567E+00
   27      0.21184E+00
   28      0.26002E+00
   29      0.22268E+00
   30      0.98094E-01
   31      0.30025E-01
   32      0.64313E-02
 
 1.81844E-02
   23      0.13294E-02
   24      0.89346E-02
   25      0.38768E-01
   26      0.10937E+00
   27      0.20642E+00
   28      0.26069E+00
   29      0.22972E+00
   30      0.10378E+00
   31      0.32514E-01
   32      0.71198E-02
   33      0.10888E-02
 
 1.84247E-02
   23      0.11296E-02
   24      0.78832E-02
   25      0.35418E-01
   26      0.10319E+00
   27      0.20074E+00
   28      0.26090E+00
   29      0.23660E+00
   30      0.10962E+00
   31      0.35159E-01
   32      0.78712E-02
   33      0.12295E-02
 
 1.86681E-02
   24      0.69371E-02
   25      0.32280E-01
   26      0.97148E-01
   27      0.19483E+00
   28      0.26064E+00
   29      0.24329E+00
   30      0.11562E+00
   31      0.37965E-01
   32      0.86899E-02
   33      0.13866E-02
 
 1.89147E-02
   24      0.60881E-02
   25      0.29350E-01
   26      0.91259E-01
   27      0.18872E+00
   28      0.25990E+00
   29      0.24977E+00
   30      0.12177E+00
   31      0.40936E-01
   32      0.95806E-02
   33      0.15617E-02
 
 1.91646E-02
   24      0.53287E-02
   25      0.26621E-01
   26      0.85540E-01
   27      0.18243E+00
   28      0.25870E+00
   29      0.25600E+00
   30      0.12805E+00
   31      0.44076E-01
   32      0.10548E-01
   33      0.17566E-02
 
 1.94178E-02
   24      0.46513E-02
   25      0.24087E-01
   26      0.80002E-01
   27      0.17601E+00
   28      0.25703E+00
   29      0.26196E+00
   30      0.13444E+00
   31      0.47388E-01
   32      0.11597E-01
   33      0.19731E-02
 
 1.96743E-02
   24      0.40489E-02
   25      0.21741E-01
   26      0.74657E-01
   27      0.16946E+00
   28      0.25491E+00
   29      0.26762E+00
   30      0.14095E+00
   31      0.50876E-01
   32      0.12733E-01
   33      0.22135E-02
 
 1.99343E-02
   24      0.35148E-02
   25      0.19575E-01
   26      0.69514E-01
   27      0.16283E+00
   28      0.25233E+00
   29      0.27296E+00
   30      0.14754E+00
   31      0.54542E-01
   32      0.13962E-01
   33      0.24798E-02
 
 2.01976E-02
   24      0.30427E-02
   25      0.17581E-01
   26      0.64581E-01
   27      0.15615E+00
   28      0.24933E+00
   29      0.27795E+00
   30      0.15420E+00
   31      0.58388E-01
   32      0.15287E-01
   33      0.27745E-02
 
 2.04644E-02
   24      0.26266E-02
   25      0.15751E-01
   26      0.59863E-01
   27      0.14943E+00
   28      0.24590E+00
   29      0.28256E+00
   30      0.16092E+00
   31      0.62415E-01
   32      0.16715E-01
   33      0.31001E-02
 
 2.07348E-02
   24      0.22610E-02
   25      0.14076E-01
   26      0.55364E-01
   27      0.14271E+00
   28      0.24207E+00
   29      0.28679E+00
   30      0.16768E+00
   31      0.66623E-01
   32      0.18251E-01
   33      0.34594E-02
 
 2.10087E-02
   24      0.19408E-02
   25      0.12547E-01
   26      0.51086E-01
   27      0.13601E+00
   28      0.23786E+00
   29      0.29059E+00
   30      0.17446E+00
   31      0.71011E-01
   32      0.19901E-01
   33      0.38551E-02
 
 2.12863E-02
   24      0.16612E-02
   25      0.11156E-01
   26      0.47031E-01
   27      0.12936E+00
   28      0.23329E+00
   29      0.29397E+00
   30      0.18122E+00
   31      0.75580E-01
   32      0.21671E-01
   33      0.42904E-02
 
 2.15675E-02
   24      0.14178E-02
   25      0.98932E-02
   26      0.43199E-01
   27      0.12278E+00
   28      0.22837E+00
   29      0.29689E+00
   30      0.18797E+00
   31      0.80325E-01
   32      0.23564E-01
   33      0.47685E-02
 
 2.18524E-02
   24      0.12065E-02
   25      0.87511E-02
   26      0.39587E-01
   27      0.11629E+00
   28      0.22314E+00
   29      0.29934E+00
   30      0.19466E+00
   31      0.85245E-01
   32      0.25588E-01
   33      0.52928E-02
 
 2.21411E-02
   24      0.10237E-02
   25      0.77208E-02
   26      0.36192E-01
   27      0.10991E+00
   28      0.21761E+00
   29      0.30132E+00
   30      0.20129E+00
   31      0.90334E-01
   32      0.27747E-01
   33      0.58670E-02
 
 2.24337E-02
   25      0.67939E-02
   26      0.33011E-01
   27      0.10367E+00
   28      0.21182E+00
   29      0.30281E+00
   30      0.20782E+00
   31      0.95588E-01
   32      0.30046E-01
   33      0.64949E-02
 
 2.27300E-02
   25      0.59626E-02
   26      0.30039E-01
   27      0.97569E-01
   28      0.20579E+00
   29      0.30380E+00
   30      0.21423E+00
   31      0.10100E+00
   32      0.32491E-01
   33      0.71803E-02
   34      0.10429E-02
 
 2.30303E-02
   25      0.52192E-02
   26      0.27270E-01
   27      0.91635E-01
   28      0.19955E+00
   29      0.30429E+00
   30      0.22050E+00
   31      0.10656E+00
   32      0.35086E-01
   33      0.79275E-02
   34      0.11762E-02
 
 2.33346E-02
   25      0.45562E-02
   26      0.24697E-01
   27      0.85879E-01
   28      0.19313E+00
   29      0.30427E+00
   30      0.22661E+00
   31      0.11227E+00
   32      0.37835E-01
   33      0.87409E-02
   34      0.13248E-02
 
 2.36429E-02
   25      0.39668E-02
   26      0.22313E-01
   27      0.80312E-01
   28      0.18656E+00
   29      0.30374E+00
   30      0.23252E+00
   31      0.11811E+00
   32      0.40743E-01
   33      0.96248E-02
   34      0.14904E-02
 
 2.39552E-02
   25      0.34443E-02
   26      0.20111E-01
   27      0.74943E-01
   28      0.17987E+00
   29      0.30271E+00
   30      0.23822E+00
   31      0.12407E+00
   32      0.43813E-01
   33      0.10584E-01
   34      0.16744E-02
 
 2.42717E-02
   25      0.29825E-02
   26      0.18082E-01
   27      0.69783E-01
   28      0.17307E+00
   29      0.30118E+00
   30      0.24368E+00
   31      0.13014E+00
   32      0.47049E-01
   33      0.11623E-01
   34      0.18788E-02
 
 2.45923E-02
   25      0.25755E-02
   26      0.16219E-01
   27      0.64836E-01
   28      0.16622E+00
   29      0.29916E+00
   30      0.24888E+00
   31      0.13631E+00
   32      0.50454E-01
   33      0.12747E-01
   34      0.21054E-02
 
 2.49172E-02
   25      0.22180E-02
   26      0.14511E-01
   27      0.60108E-01
   28      0.15932E+00
   29      0.29665E+00
   30      0.25380E+00
   31      0.14256E+00
   32      0.54029E-01
   33      0.13962E-01
   34      0.23563E-02
 
 2.52464E-02
   25      0.19047E-02
   26      0.12952E-01
   27      0.55603E-01
   28      0.15241E+00
   29      0.29367E+00
   30      0.25841E+00
   31      0.14888E+00
   32      0.57777E-01
   33      0.15271E-01
   34      0.26337E-02
 
 2.55800E-02
   25      0.16311E-02
   26      0.11531E-01
   27      0.51322E-01
   28      0.14551E+00
   29      0.29024E+00
   30      0.26270E+00
   31      0.15526E+00
   32      0.61699E-01
   33      0.16681E-01
   34      0.29400E-02
 
 2.59179E-02
   25      0.13929E-02
   26      0.10240E-01
   27      0.47265E-01
   28      0.13865E+00
   29      0.28636E+00
   30      0.26664E+00
   31      0.16167E+00
   32      0.65795E-01
   33      0.18197E-01
   34      0.32778E-02
 
 2.62603E-02
   25      0.11861E-02
   26      0.90713E-02
   27      0.43432E-01
   28      0.13185E+00
   29      0.28205E+00
   30      0.27023E+00
   31      0.16809E+00
   32      0.70064E-01
   33      0.19824E-01
   34      0.36496E-02
 
 2.66073E-02
   25      0.10071E-02
   26      0.80154E-02
   27      0.39820E-01
   28      0.12514E+00
   29      0.27735E+00
   30      0.27343E+00
   31      0.17451E+00
   32      0.74506E-01
   33      0.21568E-01
   34      0.40584E-02
 
 2.69588E-02
   26      0.70644E-02
   27      0.36427E-01
   28      0.11853E+00
   29      0.27226E+00
   30      0.27624E+00
   31      0.18092E+00
   32      0.79119E-01
   33      0.23434E-01
   34      0.45072E-02
 
 2.73149E-02
   26      0.62102E-02
   27      0.33247E-01
   28      0.11204E+00
   29      0.26681E+00
   30      0.27864E+00
   31      0.18728E+00
   32      0.83900E-01
   33      0.25427E-01
   34      0.49992E-02
 
 2.76758E-02
   26      0.54452E-02
   27      0.30275E-01
   28      0.10570E+00
   29      0.26103E+00
   30      0.28063E+00
   31      0.19358E+00
   32      0.88844E-01
   33      0.27553E-01
   34      0.55378E-02
 
 2.80414E-02
   26      0.47621E-02
   27      0.27506E-01
   28      0.99516E-01
   29      0.25495E+00
   30      0.28219E+00
   31      0.19979E+00
   32      0.93948E-01
   33      0.29816E-01
   34      0.61266E-02
 
 2.84119E-02
   26      0.41537E-02
   27      0.24933E-01
   28      0.93503E-01
   29      0.24858E+00
   30      0.28331E+00
   31      0.20590E+00
   32      0.99206E-01
   33      0.32222E-01
   34      0.67693E-02
 
 2.87872E-02
   26      0.36136E-02
   27      0.22548E-01
   28      0.87674E-01
   29      0.24196E+00
   30      0.28399E+00
   31      0.21189E+00
   32      0.10461E+00
   33      0.34775E-01
   34      0.74697E-02
   35      0.10071E-02
 
 2.91676E-02
   26      0.31353E-02
   27      0.20344E-01
   28      0.82041E-01
   29      0.23512E+00
   30      0.28423E+00
   31      0.21772E+00
   32      0.11015E+00
   33      0.37480E-01
   34      0.82321E-02
   35      0.11338E-02
 
 2.95529E-02
   26      0.27131E-02
   27      0.18312E-01
   28      0.76612E-01
   29      0.22808E+00
   30      0.28402E+00
   31      0.22339E+00
   32      0.11583E+00
   33      0.40342E-01
   34      0.90606E-02
   35      0.12750E-02
 
 2.99433E-02
   26      0.23414E-02
   27      0.16445E-01
   28      0.71395E-01
   29      0.22088E+00
   30      0.28336E+00
   31      0.22886E+00
   32      0.12162E+00
   33      0.43364E-01
   34      0.99597E-02
   35      0.14319E-02
 
 3.03389E-02
   26      0.20152E-02
   27      0.14733E-01
   28      0.66395E-01
   29      0.21353E+00
   30      0.28226E+00
   31      0.23412E+00
   32      0.12753E+00
   33      0.46549E-01
   34      0.10934E-01
   35      0.16061E-02
 
 3.07397E-02
   26      0.17297E-02
