   21      0.46894E-01
   22      0.15432E-01
   23      0.38916E-02
 
 1.17923E-02
   13      0.19218E-02
   14      0.12259E-01
   15      0.46876E-01
   16      0.12078E+00
   17      0.20202E+00
   18      0.23450E+00
   19      0.19345E+00
   20      0.11564E+00
   21      0.50199E-01
   22      0.16857E-01
   23      0.43350E-02
 
 1.19481E-02
   13      0.16680E-02
   14      0.11000E-01
   15      0.43340E-01
   16      0.11488E+00
   17      0.19723E+00
   18      0.23460E+00
   19      0.19808E+00
   20      0.12105E+00
   21      0.53663E-01
   22      0.18388E-01
   23      0.48228E-02
 
 1.21060E-02
   13      0.14441E-02
   14      0.98489E-02
   15      0.39988E-01
   16      0.10906E+00
   17      0.19222E+00
   18      0.23433E+00
   19      0.20250E+00
   20      0.12653E+00
   21      0.57285E-01
   22      0.20032E-01
   23      0.53586E-02
   24      0.10941E-02
 
 1.22659E-02
   13      0.12471E-02
   14      0.87981E-02
   15      0.36818E-01
   16      0.10335E+00
   17      0.18700E+00
   18      0.23366E+00
   19      0.20670E+00
   20      0.13206E+00
   21      0.61067E-01
   22      0.21794E-01
   23      0.59462E-02
   24      0.12377E-02
 
 1.24280E-02
   13      0.10743E-02
   14      0.78415E-02
   15      0.33829E-01
   16      0.97740E-01
   17      0.18160E+00
   18      0.23261E+00
   19      0.21066E+00
   20      0.13764E+00
   21      0.65005E-01
   22      0.23678E-01
   23      0.65896E-02
   24      0.13984E-02
 
 1.25922E-02
   14      0.69728E-02
   15      0.31018E-01
   16      0.92260E-01
   17      0.17604E+00
   18      0.23118E+00
   19      0.21435E+00
   20      0.14323E+00
   21      0.69100E-01
   22      0.25690E-01
   23      0.72931E-02
   24      0.15780E-02
 
 1.27585E-02
   14      0.61861E-02
   15      0.28379E-01
   16      0.86919E-01
   17      0.17035E+00
   18      0.22937E+00
   19      0.21777E+00
   20      0.14883E+00
   21      0.73347E-01
   22      0.27835E-01
   23      0.80612E-02
   24      0.17784E-02
 
 1.29271E-02
   14      0.54752E-02
   15      0.25910E-01
   16      0.81728E-01
   17      0.16454E+00
   18      0.22719E+00
   19      0.22088E+00
   20      0.15441E+00
   21      0.77744E-01
   22      0.30118E-01
   23      0.88984E-02
   24      0.20017E-02
 
 1.30978E-02
   14      0.48347E-02
   15      0.23604E-01
   16      0.76695E-01
   17      0.15864E+00
   18      0.22464E+00
   19      0.22368E+00
   20      0.15996E+00
   21      0.82285E-01
   22      0.32543E-01
   23      0.98095E-02
   24      0.22502E-02
 
 1.32709E-02
   14      0.42589E-02
   15      0.21457E-01
   16      0.71829E-01
   17      0.15267E+00
   18      0.22175E+00
   19      0.22615E+00
   20      0.16545E+00
   21      0.86965E-01
   22      0.35114E-01
   23      0.10799E-01
   24      0.25263E-02
 
 1.34462E-02
   14      0.37427E-02
   15      0.19462E-01
   16      0.67138E-01
   17      0.14665E+00
   18      0.21851E+00
   19      0.22828E+00
   20      0.17088E+00
   21      0.91776E-01
   22      0.37836E-01
   23      0.11873E-01
   24      0.28326E-02
 
 1.36239E-02
   14      0.32812E-02
   15      0.17614E-01
   16      0.62626E-01
   17      0.14061E+00
   18      0.21495E+00
   19      0.23005E+00
   20      0.17621E+00
   21      0.96712E-01
   22      0.40711E-01
   23      0.13037E-01
   24      0.31719E-02
 
 1.38038E-02
   14      0.28695E-02
   15      0.15906E-01
   16      0.58300E-01
   17      0.13456E+00
   18      0.21107E+00
   19      0.23145E+00
   20      0.18142E+00
   21      0.10176E+00
   22      0.43743E-01
   23      0.14294E-01
   24      0.35473E-02
 
 1.39862E-02
   14      0.25033E-02
   15      0.14331E-01
   16      0.54162E-01
   17      0.12853E+00
   18      0.20690E+00
   19      0.23248E+00
   20      0.18650E+00
   21      0.10692E+00
   22      0.46934E-01
   23      0.15652E-01
   24      0.39620E-02
 
 1.41710E-02
   14      0.21784E-02
   15      0.12883E-01
   16      0.50213E-01
   17      0.12254E+00
   18      0.20245E+00
   19      0.23313E+00
   20      0.19141E+00
   21      0.11217E+00
   22      0.50285E-01
   23      0.17116E-01
   24      0.44193E-02
 
 1.43582E-02
   14      0.18910E-02
   15      0.11554E-01
   16      0.46457E-01
   17      0.11660E+00
   18      0.19774E+00
   19      0.23338E+00
   20      0.19615E+00
   21      0.11750E+00
   22      0.53799E-01
   23      0.18690E-01
   24      0.49228E-02
 
 1.45479E-02
   14      0.16373E-02
   15      0.10339E-01
   16      0.42891E-01
   17      0.11074E+00
   18      0.19280E+00
   19      0.23324E+00
   20      0.20069E+00
   21      0.12289E+00
   22      0.57475E-01
   23      0.20381E-01
   24      0.54765E-02
   25      0.11019E-02
 
 1.47401E-02
   14      0.14140E-02
   15      0.92304E-02
   16      0.39516E-01
   17      0.10496E+00
   18      0.18764E+00
   19      0.23271E+00
   20      0.20500E+00
   21      0.12834E+00
   22      0.61314E-01
   23      0.22194E-01
   24      0.60844E-02
   25      0.12483E-02
 
 1.49348E-02
   14      0.12180E-02
   15      0.82212E-02
   16      0.36329E-01
   17      0.99298E-01
   18      0.18229E+00
   19      0.23178E+00
   20      0.20907E+00
   21      0.13383E+00
   22      0.65313E-01
   23      0.24135E-01
   24      0.67507E-02
   25      0.14123E-02
 
 1.51321E-02
   14      0.10465E-02
   15      0.73050E-02
   16      0.33328E-01
   17      0.93753E-01
   18      0.17676E+00
   19      0.23046E+00
   20      0.21288E+00
   21      0.13934E+00
   22      0.69471E-01
   23      0.26209E-01
   24      0.74798E-02
   25      0.15959E-02
 
 1.53320E-02
   15      0.64755E-02
   16      0.30510E-01
   17      0.88342E-01
   18      0.17109E+00
   19      0.22876E+00
   20      0.21640E+00
   21      0.14484E+00
   22      0.73785E-01
   23      0.28420E-01
   24      0.82766E-02
   25      0.18009E-02
 
 1.55346E-02
   15      0.57264E-02
   16      0.27868E-01
   17      0.83077E-01
   18      0.16529E+00
   19      0.22667E+00
   20      0.21962E+00
   21      0.15034E+00
   22      0.78251E-01
   23      0.30775E-01
   24      0.91457E-02
   25      0.20297E-02
 
 1.57398E-02
   15      0.50517E-02
   16      0.25400E-01
   17      0.77969E-01
   18      0.15939E+00
   19      0.22421E+00
   20      0.22253E+00
   21      0.15580E+00
   22      0.82863E-01
   23      0.33277E-01
   24      0.10092E-01
   25      0.22845E-02
 
 1.59478E-02
   15      0.44456E-02
   16      0.23100E-01
   17      0.73026E-01
   18      0.15341E+00
   19      0.22138E+00
   20      0.22510E+00
   21      0.16120E+00
   22      0.87616E-01
   23      0.35931E-01
   24      0.11122E-01
   25      0.25680E-02
 
 1.61585E-02
   15      0.39026E-02
   16      0.20961E-01
   17      0.68257E-01
   18      0.14738E+00
   19      0.21821E+00
   20      0.22732E+00
   21      0.16653E+00
   22      0.92502E-01
   23      0.38741E-01
   24      0.12239E-01
   25      0.28827E-02
 
 1.63719E-02
   15      0.34174E-02
   16      0.18978E-01
   17      0.63669E-01
   18      0.14131E+00
   19      0.21469E+00
   20      0.22918E+00
   21      0.17176E+00
   22      0.97513E-01
   23      0.41710E-01
   24      0.13450E-01
   25      0.32318E-02
 
 1.65882E-02
   15      0.29850E-02
   16      0.17144E-01
   17      0.59266E-01
   18      0.13524E+00
   19      0.21086E+00
   20      0.23067E+00
   21      0.17687E+00
   22      0.10264E+00
   23      0.44842E-01
   24      0.14761E-01
   25      0.36183E-02
 
 1.68074E-02
   15      0.26007E-02
   16      0.15452E-01
   17      0.55053E-01
   18      0.12917E+00
   19      0.20672E+00
   20      0.23177E+00
   21      0.18184E+00
   22      0.10787E+00
   23      0.48138E-01
   24      0.16176E-01
   25      0.40456E-02
 
 1.70294E-02
   15      0.22601E-02
   16      0.13894E-01
   17      0.51032E-01
   18      0.12314E+00
   19      0.20230E+00
   20      0.23248E+00
   21      0.18664E+00
   22      0.11319E+00
   23      0.51601E-01
   24      0.17702E-01
   25      0.45172E-02
 
 1.72544E-02
   15      0.19591E-02
   16      0.12466E-01
   17      0.47204E-01
   18      0.11716E+00
   19      0.19760E+00
   20      0.23280E+00
   21      0.19127E+00
   22      0.11859E+00
   23      0.55231E-01
   24      0.19345E-01
   25      0.50371E-02
 
 1.74824E-02
   15      0.16938E-02
   16      0.11158E-01
   17      0.43570E-01
   18      0.11125E+00
   19      0.19267E+00
   20      0.23271E+00
   21      0.19569E+00
   22      0.12405E+00
   23      0.59028E-01
   24      0.21110E-01
   25      0.56090E-02
   26      0.11081E-02
 
 1.77133E-02
   15      0.14605E-02
   16      0.99633E-02
   17      0.40130E-01
   18      0.10542E+00
   19      0.18751E+00
   20      0.23223E+00
   21      0.19988E+00
   22      0.12957E+00
   23      0.62992E-01
   24      0.23003E-01
   25      0.62374E-02
   26      0.12568E-02
 
 1.79473E-02
   15      0.12561E-02
   16      0.88759E-02
   17      0.36882E-01
   18      0.99708E-01
   19      0.18214E+00
   20      0.23134E+00
   21      0.20382E+00
   22      0.13511E+00
   23      0.67122E-01
   24      0.25031E-01
   25      0.69267E-02
   26      0.14236E-02
 
 1.81844E-02
   15      0.10773E-02
   16      0.78884E-02
   17      0.33822E-01
   18      0.94111E-01
   19      0.17660E+00
   20      0.23004E+00
   21      0.20750E+00
   22      0.14067E+00
   23      0.71415E-01
   24      0.27197E-01
   25      0.76816E-02
   26      0.16103E-02
 
 1.84247E-02
   16      0.69939E-02
   17      0.30948E-01
   18      0.88649E-01
   19      0.17091E+00
   20      0.22836E+00
   21      0.21089E+00
   22      0.14623E+00
   23      0.75866E-01
   24      0.29509E-01
   25      0.85069E-02
   26      0.18192E-02
 
 1.86681E-02
   16      0.61858E-02
   17      0.28256E-01
   18      0.83333E-01
   19      0.16508E+00
   20      0.22628E+00
   21      0.21397E+00
   22      0.15176E+00
   23      0.80473E-01
   24      0.31970E-01
   25      0.94077E-02
   26      0.20524E-02
 
 1.89147E-02
   16      0.54577E-02
   17      0.25741E-01
   18      0.78175E-01
   19      0.15915E+00
   20      0.22382E+00
   21      0.21673E+00
   22      0.15725E+00
   23      0.85228E-01
   24      0.34586E-01
   25      0.10389E-01
   26      0.23124E-02
 
 1.91646E-02
   16      0.48035E-02
   17      0.23396E-01
   18      0.73184E-01
   19      0.15314E+00
   20      0.22099E+00
   21      0.21916E+00
   22      0.16267E+00
   23      0.90126E-01
   24      0.37361E-01
   25      0.11457E-01
   26      0.26019E-02
 
 1.94178E-02
   16      0.42172E-02
   17      0.21218E-01
   18      0.68370E-01
   19      0.14707E+00
   20      0.21780E+00
   21      0.22123E+00
   22      0.16801E+00
   23      0.95157E-01
   24      0.40299E-01
   25      0.12617E-01
   26      0.29236E-02
 
 1.96743E-02
   16      0.36932E-02
   17      0.19198E-01
   18      0.63738E-01
   19      0.14097E+00
   20      0.21427E+00
   21      0.22294E+00
   22      0.17324E+00
   23      0.10031E+00
   24      0.43404E-01
   25      0.13875E-01
   26      0.32806E-02
 
 1.99343E-02
   16      0.32262E-02
   17      0.17330E-01
   18      0.59294E-01
   19      0.13485E+00
   20      0.21041E+00
   21      0.22427E+00
   22      0.17833E+00
   23      0.10558E+00
   24      0.46678E-01
   25      0.15236E-01
   26      0.36762E-02
 
 2.01976E-02
   16      0.28110E-02
   17      0.15608E-01
   18      0.55042E-01
   19      0.12874E+00
   20      0.20624E+00
   21      0.22522E+00
   22      0.18328E+00
   23      0.11095E+00
   24      0.50123E-01
   25      0.16707E-01
   26      0.41138E-02
 
 2.04644E-02
   16      0.24430E-02
   17      0.14024E-01
   18      0.50986E-01
   19      0.12267E+00
   20      0.20178E+00
   21      0.22577E+00
   22      0.18804E+00
   23      0.11641E+00
   24      0.53742E-01
   25      0.18294E-01
   26      0.45972E-02
 
 2.07348E-02
   16      0.21177E-02
   17      0.12572E-01
   18      0.47127E-01
   19      0.11665E+00
   20      0.19704E+00
   21      0.22593E+00
   22      0.19261E+00
   23      0.12195E+00
   24      0.57536E-01
   25      0.20002E-01
   26      0.51303E-02
 
 2.10087E-02
   16      0.18309E-02
   17      0.11243E-01
   18      0.43465E-01
   19      0.11070E+00
   20      0.19206E+00
   21      0.22568E+00
   22      0.19696E+00
   23      0.12754E+00
   24      0.61503E-01
   25      0.21838E-01
   26      0.57172E-02
   27      0.11063E-02
 
 2.12863E-02
   16      0.15788E-02
   17      0.10030E-01
   18      0.39999E-01
   19      0.10485E+00
   20      0.18685E+00
   21      0.22504E+00
   22      0.20107E+00
   23      0.13318E+00
   24      0.65643E-01
   25      0.23808E-01
   26      0.63624E-02
   27      0.12560E-02
 
 2.15675E-02
   16      0.13578E-02
   17      0.89270E-02
   18      0.36729E-01
   19      0.99096E-01
   20      0.18143E+00
   21      0.22399E+00
   22      0.20491E+00
   23      0.13884E+00
   24      0.69954E-01
   25      0.25917E-01
   26      0.70705E-02
   27      0.14241E-02
 
 2.18524E-02
   16      0.11646E-02
   17      0.79258E-02
   18      0.33651E-01
   19      0.93469E-01
   20      0.17584E+00
   21      0.22255E+00
   22      0.20847E+00
   23      0.14451E+00
   24      0.74433E-01
   25      0.28172E-01
   26      0.78464E-02
   27      0.16125E-02
 
 2.21411E-02
   17      0.70197E-02
   18      0.30762E-01
   19      0.87979E-01
   20      0.17009E+00
   21      0.22071E+00
   22      0.21172E+00
   23      0.15016E+00
   24      0.79076E-01
   25      0.30578E-01
   26      0.86950E-02
   27      0.18233E-02
 
 2.24337E-02
   17      0.62018E-02
   18      0.28058E-01
   19      0.82639E-01
   20      0.16421E+00
   21      0.21849E+00
   22      0.21465E+00
   23      0.15577E+00
   24      0.83877E-01
   25      0.33140E-01
   26      0.96217E-02
   27      0.20589E-02
 
 2.27300E-02
   17      0.54656E-02
   18      0.25533E-01
   19      0.77460E-01
   20      0.15822E+00
   21      0.21590E+00
   22      0.21725E+00
   23      0.16133E+00
   24      0.88831E-01
   25      0.35862E-01
   26      0.10632E-01
   27      0.23218E-02
 
 2.30303E-02
   17      0.48047E-02
   18      0.23182E-01
   19      0.72453E-01
   20      0.15216E+00
   21      0.21294E+00
   22      0.21949E+00
   23      0.16681E+00
   24      0.93928E-01
   25      0.38750E-01
   26      0.11732E-01
   27      0.26146E-02
 
 2.33346E-02
   17      0.42130E-02
   18      0.20999E-01
   19      0.67625E-01
   20      0.14604E+00
   21      0.20963E+00
   22      0.22137E+00
   23      0.17219E+00
   24      0.99161E-01
   25      0.41808E-01
   26      0.12926E-01
   27      0.29403E-02
 
 2.36429E-02
   17      0.36848E-02
   18      0.18977E-01
   19      0.62984E-01
   20      0.13988E+00
   21      0.20599E+00
   22      0.22286E+00
   23      0.17745E+00
   24      0.10452E+00
   25      0.45038E-01
   26      0.14222E-01
   27      0.33020E-02
 
 2.39552E-02
   17      0.32145E-02
   18      0.17110E-01
   19      0.58535E-01
   20      0.13372E+00
   21      0.20202E+00
   22      0.22397E+00
   23      0.18255E+00
   24      0.10999E+00
   25      0.48445E-01
   26      0.15625E-01
   27      0.37031E-02
 
 2.42717E-02
   17      0.27970E-02
   18      0.15390E-01
   19      0.54282E-01
   20      0.12757E+00
   21      0.19776E+00
   22      0.22468E+00
   23      0.18749E+00
   24      0.11556E+00
   25      0.52029E-01
   26      0.17141E-01
   27      0.41471E-02
 
 2.45923E-02
   17      0.24273E-02
   18      0.13809E-01
   19      0.50228E-01
   20      0.12146E+00
   21      0.19322E+00
   22      0.22498E+00
   23      0.19223E+00
   24      0.12122E+00
   25      0.55792E-01
   26      0.18777E-01
   27      0.46378E-02
 
 2.49172E-02
   17      0.21010E-02
   18      0.12362E-01
   19      0.46374E-01
   20      0.11541E+00
   21      0.18842E+00
   22      0.22488E+00
   23      0.19675E+00
   24      0.12694E+00
   25      0.59735E-01
   26      0.20538E-01
   27      0.51792E-02
 
 2.52464E-02
   17      0.18137E-02
   18      0.11039E-01
   19      0.42721E-01
   20      0.10943E+00
   21      0.18339E+00
   22      0.22437E+00
   23      0.20103E+00
   24      0.13273E+00
   25      0.63858E-01
   26      0.22432E-01
   27      0.57758E-02
   28      0.10746E-02
 
 2.55800E-02
   17      0.15614E-02
   18      0.98343E-02
   19      0.39268E-01
   20      0.10355E+00
   21      0.17814E+00
   22      0.22345E+00
   23      0.20505E+00
   24      0.13854E+00
   25      0.68159E-01
   26      0.24464E-01
   27      0.64319E-02
   28      0.12213E-02
 
 2.59179E-02
   17      0.13407E-02
   18      0.87392E-02
   19      0.36013E-01
   20      0.97779E-01
   21      0.17271E+00
   22      0.22212E+00
   23      0.20878E+00
   24      0.14437E+00
   25      0.72636E-01
   26      0.26640E-01
   27      0.71523E-02
   28      0.13860E-02
 
 2.62603E-02
   17      0.11480E-02
   18      0.77469E-02
   19      0.32953E-01
   20      0.92139E-01
   21      0.16711E+00
   22      0.22039E+00
   23      0.21220E+00
   24      0.15020E+00
   25      0.77285E-01
   26      0.28967E-01
   27      0.79420E-02
   28      0.15709E-02
 
 2.66073E-02
   18      0.68501E-02
   19      0.30084E-01
   20      0.86640E-01
   21      0.16137E+00
   22      0.21826E+00
   23      0.21531E+00
   24      0.15600E+00
   25      0.82101E-01
   26      0.31449E-01
   27      0.88063E-02
   28      0.17779E-02
 
 2.69588E-02
   18      0.60418E-02
   19      0.27402E-01
   20      0.81298E-01
   21      0.15552E+00
   22      0.21575E+00
   23      0.21807E+00
   24      0.16176E+00
   25      0.87079E-01
   26      0.34092E-01
   27      0.97506E-02
   28      0.20094E-02
 
 2.73149E-02
   18      0.53155E-02
   19      0.24900E-01
   20      0.76122E-01
   21      0.14959E+00
   22      0.21286E+00
   23      0.22047E+00
   24      0.16744E+00
   25      0.92212E-01
   26      0.36901E-01
   27      0.10780E-01
   28      0.22680E-02
 
 2.76758E-02
   18      0.46645E-02
   19      0.22575E-01
   20      0.71122E-01
   21      0.14358E+00
   22      0.20962E+00
   23      0.22250E+00
   24      0.17304E+00
   25      0.97490E-01
   26      0.39881E-01
   27      0.11902E-01
   28      0.25563E-02
 
 2.80414E-02
   18      0.40827E-02
   19      0.20418E-01
   20      0.66307E-01
   21      0.13754E+00
   22      0.20602E+00
   23      0.22414E+00
   24      0.17851E+00
   25      0.10290E+00
   26      0.43035E-01
   27      0.13121E-01
   28      0.28772E-02
 
 2.84119E-02
   18      0.35641E-02
   19      0.18424E-01
   20      0.61683E-01
   21      0.13148E+00
   22      0.20210E+00
   23      0.22539E+00
   24      0.18384E+00
   25      0.10844E+00
   26      0.46368E-01
   27      0.14443E-01
   28      0.32339E-02
 
 2.87872E-02
   18      0.31033E-02
   19      0.16585E-01
   20      0.57256E-01
   21      0.12543E+00
   22      0.19787E+00
   23      0.22623E+00
   24      0.18901E+00
   25      0.11410E+00
   26      0.49881E-01
   27      0.15876E-01
   28      0.36297E-02
 
 2.91676E-02
   18      0.26949E-02
   19      0.14894E-01
   20      0.53030E-01
   21      0.11942E+00
   22      0.19336E+00
   23      0.22665E+00
   24      0.19398E+00
   25      0.11984E+00
   26      0.53578E-01
   27      0.17424E-01
   28      0.40681E-02
 
 2.95529E-02
   18      0.23341E-02
   19      0.13342E-01
   20      0.49006E-01
   21      0.11345E+00
   22      0.18857E+00
   23      0.22666E+00
   24      0.19874E+00
   25      0.12568E+00
   26      0.57458E-01
   27      0.19096E-01
   28      0.45531E-02
 
 2.99433E-02
   18      0.20161E-02
   19      0.11923E-01
   20      0.45186E-01
   21      0.10755E+00
   22      0.18354E+00
   23      0.22625E+00
   24      0.20326E+00
   25      0.13158E+00
   26      0.61523E-01
   27      0.20896E-01
   28      0.50887E-02
 
 3.03389E-02
   18      0.17367E-02
   19      0.10629E-01
   20      0.41570E-01
   21      0.10175E+00
   22      0.17829E+00
   23      0.22541E+00
   24      0.20752E+00
   25      0.13752E+00
   26      0.65773E-01
   27      0.22832E-01
   28      0.56792E-02
   29      0.10016E-02
 
 3.07397E-02
   18      0.14920E-02
   19      0.94518E-02
   20      0.38156E-01
   21      0.96052E-01
   22      0.17284E+00
   23      0.22416E+00
   24      0.21149E+00
   25      0.14350E+00
   26      0.70204E-01
   27      0.24910E-01
   28      0.63292E-02
   29      0.11398E-02
 
 3.11458E-02
   18      0.12782E-02
   19      0.83840E-02
   20      0.34943E-01
   21      0.90481E-01
   22      0.16722E+00
   23      0.22249E+00
   24      0.21515E+00
   25      0.14948E+00
   26      0.74816E-01
   27      0.27137E-01
   28      0.70434E-02
   29      0.12954E-02
 
 3.15573E-02
   18      0.10920E-02
   19      0.74180E-02
   20      0.31926E-01
   21      0.85048E-01
   22      0.16146E+00
   23      0.22041E+00
   24      0.21849E+00
   25      0.15546E+00
   26      0.79603E-01
   27      0.29517E-01
   28      0.78269E-02
   29      0.14701E-02
 
 3.19742E-02
   19      0.65467E-02
   20      0.29103E-01
   21      0.79769E-01
   22      0.15558E+00
   23      0.21794E+00
   24      0.22148E+00
   25      0.16140E+00
   26      0.84561E-01
   27      0.32058E-01
   28      0.86850E-02
   29      0.16662E-02
 
 3.23966E-02
   19      0.57629E-02
   20      0.26467E-01
   21      0.74653E-01
   22      0.14961E+00
   23      0.21508E+00
   24      0.22411E+00
   25      0.16728E+00
   26      0.89684E-01
   27      0.34764E-01
   28      0.96232E-02
   29      0.18858E-02
 
 3.28246E-02
   19      0.50599E-02
   20      0.24013E-01
   21      0.69712E-01
   22      0.14357E+00
   23      0.21185E+00
   24      0.22635E+00
   25      0.17307E+00
   26      0.94963E-01
   27      0.37641E-01
   28      0.10647E-01
   29      0.21314E-02
 
 3.32583E-02
   19      0.44311E-02
   20      0.21735E-01
   21      0.64953E-01
   22      0.13748E+00
   23      0.20826E+00
   24      0.22821E+00
   25      0.17876E+00
   26      0.10039E+00
   27      0.40693E-01
   28      0.11763E-01
   29      0.24056E-02
 
 3.36977E-02
   19      0.38703E-02
   20      0.19626E-01
   21      0.60384E-01
   22      0.13138E+00
   23      0.20433E+00
   24      0.22965E+00
   25      0.18432E+00
   26      0.10595E+00
   27      0.43925E-01
   28      0.12977E-01
   29      0.27114E-02
 
 3.41429E-02
   19      0.33715E-02
   20      0.17679E-01
   21      0.56010E-01
   22      0.12529E+00
   23      0.20008E+00
   24      0.23068E+00
   25      0.18973E+00
   26      0.11164E+00
   27      0.47341E-01
   28      0.14295E-01
   29      0.30518E-02
 
 3.45939E-02
   19      0.29292E-02
   20      0.15887E-01
   21      0.51835E-01
   22      0.11922E+00
   23      0.19552E+00
   24      0.23128E+00
   25      0.19495E+00
   26      0.11745E+00
   27      0.50942E-01
   28      0.15723E-01
   29      0.34301E-02
 
 3.50510E-02
   19      0.25381E-02
   20      0.14242E-01
   21      0.47863E-01
   22      0.11321E+00
   23      0.19070E+00
   24      0.23145E+00
   25      0.19997E+00
   26      0.12334E+00
   27      0.54732E-01
   28      0.17268E-01
   29      0.38498E-02
 
 3.55140E-02
   19      0.21932E-02
   20      0.12735E-01
   21      0.44093E-01
   22      0.10727E+00
   23      0.18562E+00
   24      0.23119E+00
   25      0.20475E+00
   26      0.12933E+00
   27      0.58711E-01
   28      0.18938E-01
   29      0.43149E-02
 
 3.59832E-02
   19      0.18901E-02
   20      0.11360E-01
   21      0.40526E-01
   22      0.10142E+00
   23      0.18030E+00
   24      0.23049E+00
   25      0.20927E+00
   26      0.13537E+00
   27      0.62880E-01
   28      0.20737E-01
   29      0.48293E-02
 
 3.64586E-02
   19      0.16243E-02
   20      0.10108E-01
   21      0.37160E-01
   22      0.95683E-01
   23      0.17479E+00
   24      0.22936E+00
   25      0.21352E+00
   26      0.14146E+00
   27      0.67239E-01
   28      0.22674E-01
   29      0.53974E-02
 
 3.69403E-02
   19      0.13921E-02
   20      0.89711E-02
   21      0.33995E-01
   22      0.90072E-01
   23      0.16910E+00
   24      0.22780E+00
   25      0.21747E+00
   26      0.14758E+00
   27      0.71786E-01
   28      0.24754E-01
   29      0.60238E-02
 
 3.74283E-02
   19      0.11897E-02
   20      0.79420E-02
   21      0.31025E-01
   22      0.84603E-01
   23      0.16325E+00
   24      0.22582E+00
   25      0.22108E+00
   26      0.15370E+00
   27      0.76519E-01
   28      0.26984E-01
   29      0.67133E-02
 
 3.79228E-02
   19      0.10138E-02
   20      0.70131E-02
   21      0.28247E-01
   22      0.79290E-01
   23      0.15729E+00
   24      0.22342E+00
   25      0.22436E+00
   26      0.15980E+00
   27      0.81433E-01
   28      0.29370E-01
   29      0.74711E-02
   30      0.10798E-02
 
 3.84238E-02
   20      0.61768E-02
   21      0.25657E-01
   22      0.74144E-01
   23      0.15122E+00
   24      0.22062E+00
   25      0.22727E+00
   26      0.16586E+00
   27      0.86523E-01
   28      0.31919E-01
   29      0.83024E-02
   30      0.12255E-02
 
 3.89314E-02
   20      0.54262E-02
   21      0.23247E-01
   22      0.69177E-01
   23      0.14509E+00
   24      0.21743E+00
   25      0.22980E+00
   26      0.17186E+00
   27      0.91783E-01
   28      0.34637E-01
   29      0.92130E-02
   30      0.13889E-02
 
 3.94457E-02
   20      0.47543E-02
   21      0.21013E-01
   22      0.64396E-01
   23      0.13891E+00
   24      0.21386E+00
   25      0.23193E+00
   26      0.17776E+00
   27      0.97205E-01
   28      0.37528E-01
   29      0.10209E-01
   30      0.15720E-02
 
 3.99669E-02
   20      0.41546E-02
   21      0.18947E-01
   22      0.59808E-01
   23      0.13271E+00
   24      0.20994E+00
   25      0.23365E+00
   26      0.18356E+00
   27      0.10278E+00
   28      0.40598E-01
   29      0.11296E-01
   30      0.17768E-02
 
 4.04949E-02
   20      0.36209E-02
   21      0.17041E-01
   22      0.55420E-01
   23      0.12652E+00
   24      0.20568E+00
   25      0.23494E+00
   26      0.18921E+00
   27      0.10850E+00
   28      0.43851E-01
   29      0.12481E-01
   30      0.20054E-02
 
 4.10299E-02
   20      0.31474E-02
   21      0.15289E-01
   22      0.51235E-01
   23      0.12035E+00
   24      0.20111E+00
   25      0.23581E+00
   26      0.19470E+00
   27      0.11434E+00
   28      0.47292E-01
   29      0.13770E-01
   30      0.22604E-02
 
 4.15719E-02
   20      0.27283E-02
   21      0.13683E-01
   22      0.47256E-01
   23      0.11424E+00
   24      0.19624E+00
   25      0.23623E+00
   26      0.19999E+00
   27      0.12031E+00
   28      0.50924E-01
   29      0.15169E-01
   30      0.25442E-02
 
 4.21211E-02
   20      0.23587E-02
   21      0.12215E-01
   22      0.43483E-01
   23      0.10821E+00
   24      0.19111E+00
   25      0.23621E+00
   26      0.20507E+00
   27      0.12638E+00
   28      0.54749E-01
   29      0.16687E-01
   30      0.28597E-02
 
 4.26776E-02
   20      0.20335E-02
   21      0.10876E-01
   22      0.39917E-01
   23      0.10227E+00
   24      0.18573E+00
   25      0.23575E+00
   26      0.20991E+00
   27      0.13253E+00
   28      0.58769E-01
   29      0.18330E-01
   30      0.32098E-02
 
 4.32414E-02
   20      0.17483E-02
   21      0.96591E-02
   22      0.36557E-01
   23      0.96439E-01
   24      0.18014E+00
   25      0.23484E+00
   26      0.21448E+00
   27      0.13875E+00
   28      0.62986E-01
   29      0.20105E-01
   30      0.35977E-02
 
 4.38127E-02
   20      0.14989E-02
   21      0.85562E-02
   22      0.33399E-01
   23      0.90741E-01
   24      0.17435E+00
   25      0.23349E+00
   26      0.21876E+00
   27      0.14502E+00
   28      0.67399E-01
   29      0.22019E-01
   30      0.40269E-02
 
 4.43915E-02
   20      0.12815E-02
   21      0.75594E-02
   22      0.30440E-01
   23      0.85189E-01
   24      0.16840E+00
   25      0.23170E+00
   26      0.22272E+00
   27      0.15131E+00
   28      0.72008E-01
   29      0.24080E-01
   30      0.45010E-02
 
 4.49780E-02
   20      0.10925E-02
   21      0.66612E-02
   22      0.27675E-01
   23      0.79797E-01
   24      0.16232E+00
   25      0.22948E+00
   26      0.22635E+00
   27      0.15762E+00
   28      0.76809E-01
   29      0.26295E-01
   30      0.50238E-02
 
 4.55722E-02
   21      0.58541E-02
   22      0.25100E-01
   23      0.74577E-01
   24      0.15613E+00
   25      0.22684E+00
   26      0.22962E+00
   27      0.16391E+00
   28      0.81801E-01
